12	0.969026502	Sc	343001
12	0.987083446574	Sc	344001
12	1.30472171904	Sc	345001
12	1.34643040955	Sc	346001
12	0.960967877063	Sc	347001
12	0.913330062327	Sc	348001
12	1.25299590056	Sc	349001
12	0.985947925993	Sc	350001
12	1.22347842009	Sc	351001
12	1.07906643908	Sc	352001
12	1.16075990437	Sc	353001
12	1.19626998858	Sc	354001
12	1.18430545179	Sc	355001
12	0.982797981803	Sc	356001
12	1.1922212008	Sc	357001
12	1.08260519837	Sc	358001
12	1.04827296553	Sc	359001
12	1.13455181828	Sc	360001
12	1.19183820144	Sc	361001
12	0.99875962602	Sc	362001
12	0.866166577049	Sc	363001
12	1.2269413061	Sc	364001
12	1.08289392133	Sc	365001
12	1.13223555657	Sc	366001
12	1.11118077089	Sc	367001
12	0.920135584336	Sc	368001
12	1.11508199858	Sc	369001
12	1.10947564373	Sc	370001
12	1.05935834169	Sc	371001
12	1.24252726368	Sc	372001
12	1.05712459784	Sc	373001
12	0.860088716796	Sc	374001
12	0.96487217553	Sc	375001
12	1.19010896062	Sc	376001
12	0.982824743007	Sc	377001
12	1.23482379918	Sc	378001
12	1.1342639986	Sc	379001
12	1.07531699346	Sc	380001
12	1.31541906007	Sc	381001
12	1.18102359012	Sc	382001
12	1.3160662825	Sc	383001
12	1.2746069725	Sc	384001
12	1.21613331251	Sc	385001
12	1.0458777743	Sc	386001
12	1.14824497721	Sc	387001
12	0.918862412621	Sc	388001
12	1.04611196529	Sc	389001
12	1.16358368124	Sc	390001
12	1.25742811965	Sc	391001
12	1.15438562448	Sc	392001
12	1.18609962971	Sc	393001
12	1.23560347029	Sc	394001
12	1.28491574695	Sc	395001
12	1.11172913546	Sc	396001
12	1.23562943636	Sc	397001
12	1.07787051536	Sc	398001
12	1.28490245825	Sc	399001
12	1.00575514847	Sc	400001
12	1.20791251647	Sc	401001
12	1.2108738413	Sc	402001
12	1.14667709587	Sc	403001
12	1.21349374355	Sc	404001
12	1.36023032756	Sc	405001
12	1.31581486213	Sc	406001
12	1.5313776055	Sc	407001
12	1.01551801668	Sc	408001
12	1.01816000071	Sc	409001
12	0.699980446657	Sc	410001
12	1.1251279321	Sc	411001
12	1.28985266512	Sc	412001
12	0.9985660291	Sc	413001
12	1.09410540943	Sc	414001
12	1.39773084708	Sc	415001
12	1.20005259635	Sc	416001
12	1.28472856589	Sc	417001
12	1.32288630316	Sc	418001
12	1.05223867771	Sc	419001
12	1.1445238287	Sc	420001
12	1.32590428464	Sc	421001
12	1.19558439499	Sc	422001
12	1.15620575419	Sc	423001
12	1.14661088599	Sc	424001
12	1.12991201418	Sc	425001
12	1.25323448716	Sc	426001
12	1.09702973189	Sc	427001
12	1.07389773612	Sc	428001
12	1.32705690002	Sc	429001
12	1.17957966041	Sc	430001
12	0.983307730951	Sc	431001
12	1.16493083817	Sc	432001
12	1.05847413241	Sc	433001
12	1.20530482836	Sc	434001
12	1.02010597667	Sc	435001
12	0.898294824837	Sc	436001
12	1.31115047894	Sc	437001
12	1.64132742172	Sc	438001
12	1.18929029331	Sc	439001
12	1.47229986164	Sc	440001
12	1.27745700017	Sc	441001
12	1.14812862053	Sc	442001
12	0.900617517196	Sc	443001
12	1.58238889843	Sc	444001
12	1.36007832025	Sc	445001
12	1.1968964081	Sc	446001
12	1.37980587647	Sc	447001
12	1.08334717787	Sc	448001
12	1.10990240394	Sc	449001
12	1.22936408909	Sc	450001
12	0.978332339481	Sc	451001
12	0.954294168876	Sc	452001
12	1.0682528528	Sc	453001
12	1.29845839661	Sc	454001
12	1.23666218795	Sc	455001
12	1.21957802232	Sc	456001
12	1.1986679298	Sc	457001
12	1.53753164898	Sc	458001
12	1.11427417412	Sc	459001
12	1.20100065091	Sc	460001
12	0.738770089013	Sc	461001
12	1.18723514501	Sc	462001
12	0.926218470544	Sc	463001
12	1.00470731305	Sc	464001
12	1.05071775089	Sc	465001
12	1.16839695882	Sc	466001
12	1.55682759423	Sc	467001
12	1.03246378362	Sc	468001
12	1.05181916432	Sc	469001
12	1.00385411831	Sc	470001
12	0.972130436911	Sc	471001
12	1.24472387844	Sc	472001
12	1.08614826383	Sc	473001
12	1.00031823982	Sc	474001
12	1.06925758089	Sc	475001
12	1.32675374164	Sc	476001
12	0.877211434663	Sc	477001
12	1.01358756852	Sc	478001
12	1.07529651981	Sc	479001
12	0.921565454084	Sc	480001
12	1.17512221712	Sc	481001
12	1.19131088551	Sc	482001
12	0.997364751512	Sc	483001
12	1.05655210894	Sc	484001
12	0.985893001236	Sc	485001
12	1.19195418462	Sc	486001
12	1.01226863274	Sc	487001
12	0.960412686771	Sc	488001
12	1.24388089729	Sc	489001
12	0.972944977434	Sc	490001
12	1.54491315089	Sc	491001
12	1.07491970848	Sc	492001
12	1.03120496302	Sc	493001
12	1.33328084188	Sc	494001
12	1.04855902524	Sc	495001
12	0.987256188944	Sc	496001
12	0.901054884946	Sc	497001
12	0.964924734681	Sc	498001
12	1.16443677293	Sc	499001
12	0.9350348722	Sc	500001
12	0.852079828988	Sc	501001
12	0.77450468638	Sc	502001
12	0.925509809608	Sc	503001
12	0.986356286193	Sc	504001
12	1.16086670906	Sc	505001
12	0.879996045879	Sc	506001
12	1.18265437633	Sc	507001
12	1.29496533157	Sc	508001
12	1.09839390752	Sc	509001
12	1.05199363567	Sc	510001
12	1.13889401638	Sc	511001
12	1.19041406438	Sc	512001
12	1.23694896469	Sc	513001
12	1.08399976574	Sc	514001
12	1.29692700071	Sc	515001
12	1.10194981179	Sc	516001
12	1.26406339278	Sc	517001
12	0.997283734186	Sc	518001
12	1.10835040855	Sc	519001
12	1.17200355053	Sc	520001
12	0.963322113399	Sc	521001
12	0.996515162567	Sc	522001
12	1.15514304001	Sc	523001
12	0.852731381266	Sc	524001
12	1.13240097374	Sc	525001
12	0.980538540359	Sc	526001
12	0.794392414171	Sc	527001
12	0.972393993089	Sc	528001
12	0.896177453236	Sc	529001
12	0.908173832522	Sc	530001
12	0.840593430452	Sc	531001
12	0.783392309819	Sc	532001
12	1.01235516422	Sc	533001
12	1.12712548592	Sc	534001
12	1.24295095464	Sc	535001
12	0.818252504359	Sc	536001
12	0.898898598604	Sc	537001
12	0.946776309804	Sc	538001
12	0.800673866783	Sc	539001
12	1.07204148142	Sc	540001
12	1.01723976616	Sc	541001
12	1.20490724771	Sc	542001
12	1.09879919911	Sc	543001
12	0.96327196791	Sc	544001
12	0.984810120907	Sc	545001
12	0.740343419732	Sc	546001
12	1.33530384193	Sc	547001
12	1.23395552538	Sc	548001
12	1.1417509788	Sc	549001
12	0.914375841584	Sc	550001
12	0.943836412815	Sc	551001
12	1.06166351093	Sc	552001
12	1.10618870564	Sc	553001
12	1.14482837561	Sc	554001
12	1.0908042187	Sc	555001
12	0.983139753028	Sc	556001
12	1.04819029812	Sc	557001
12	1.24468395075	Sc	558001
12	1.3533520248	Sc	559001
12	1.31681776712	Sc	560001
12	1.13049371611	Sc	561001
12	0.936193119492	Sc	562001
12	1.01270754044	Sc	563001
12	0.939752301669	Sc	564001
12	1.11773174791	Sc	565001
12	0.912843578963	Sc	566001
12	0.855306864282	Sc	567001
12	1.0073615096	Sc	568001
12	0.958639810538	Sc	569001
12	1.05470633904	Sc	570001
12	1.15895427117	Sc	571001
12	0.934558411986	Sc	572001
12	1.03059943864	Sc	573001
12	1.3550179996	Sc	574001
12	1.1556606516	Sc	575001
12	1.4189484631	Sc	576001
12	1.03083162155	Sc	577001
12	1.07768251463	Sc	578001
12	1.23068305898	Sc	579001
12	1.2691575293	Sc	580001
12	0.941828508541	Sc	581001
12	0.971202625657	Sc	582001
12	1.3134846169	Sc	583001
12	1.15499999265	Sc	584001
12	1.10536952298	Sc	585001
12	0.961839571742	Sc	586001
12	1.00432411386	Sc	587001
12	1.10683275517	Sc	588001
12	1.12974798376	Sc	589001
12	1.20448840835	Sc	590001
12	1.04655713038	Sc	591001
12	0.888415461842	Sc	592001
12	0.998180157491	Sc	593001
12	1.10580945408	Sc	594001
12	1.05959076543	Sc	595001
12	1.1789678317	Sc	596001
12	0.940567844769	Sc	597001
12	1.09851577613	Sc	598001
12	1.17203172018	Sc	599001
12	1.30505758337	Sc	600001
12	1.11155645682	Sc	601001
12	1.10735726944	Sc	602001
12	1.05990813123	Sc	603001
12	1.03180222782	Sc	604001
12	0.993485172521	Sc	605001
12	0.904116593338	Sc	606001
12	1.16521467133	Sc	607001
12	1.08281759964	Sc	608001
12	1.07677700483	Sc	609001
12	1.00105484747	Sc	610001
12	1.32009423078	Sc	611001
12	0.920730604929	Sc	612001
12	0.760317641553	Sc	613001
12	0.873011227797	Sc	614001
12	0.721415882598	Sc	615001
12	0.98786934316	Sc	616001
12	1.19171647999	Sc	617001
12	1.43221293979	Sc	618001
12	1.25242230083	Sc	619001
12	1.06831929906	Sc	620001
12	0.790459593981	Sc	621001
12	1.09368293281	Sc	622001
12	0.844632798881	Sc	623001
12	1.27230498507	Sc	624001
12	0.808816119659	Sc	625001
12	0.82150652449	Sc	626001
12	1.17954414871	Sc	627001
12	1.03414358764	Sc	628001
12	0.736194082173	Sc	629001
12	1.04658280289	Sc	630001
12	0.946406910394	Sc	631001
12	0.874785582411	Sc	632001
12	1.07858357606	Sc	633001
12	1.38204574094	Sc	634001
12	1.51356388738	Sc	635001
12	0.8361610612	Sc	636001
12	0.790936369645	Sc	637001
12	0.819485067898	Sc	638001
12	1.0736239527	Sc	639001
12	0.963662769365	Sc	640001
12	1.15916693243	Sc	641001
12	0.891178670687	Sc	642001
12	1.01940488232	Sc	643001
12	0.937688602151	Sc	644001
12	0.993698908049	Sc	645001
12	0.836251177072	Sc	646001
12	1.03499148317	Sc	647001
12	1.17141885522	Sc	648001
12	1.19790055482	Sc	649001
12	0.930265237667	Sc	650001
12	0.979193339853	Sc	651001
12	0.879226694281	Sc	652001
12	1.02331680306	Sc	653001
12	0.937891049067	Sc	654001
12	1.01475935459	Sc	655001
12	1.24891353478	Sc	656001
12	1.41708393466	Sc	657001
12	1.17331477977	Sc	658001
12	1.02680132414	Sc	659001
12	1.07001491393	Sc	660001
12	1.0878268836	Sc	661001
12	1.13421639733	Sc	662001
12	0.898037033037	Sc	663001
12	1.07325438752	Sc	664001
12	0.892453107412	Sc	665001
12	1.02362172952	Sc	666001
12	0.898484824115	Sc	667001
12	1.32404549767	Sc	668001
12	0.946716316696	Sc	669001
12	1.36948740744	Sc	670001
12	1.06693973074	Sc	671001
12	1.21997420495	Sc	672001
12	0.848814937838	Sc	673001
12	1.57536823651	Sc	674001
12	2.31740389414	Sc	675001
12	1.94844144668	Sc	676001
12	1.23430093524	Sc	677001
12	1.3290444306	Sc	678001
12	1.15807491065	Sc	679001
12	1.26918299115	Sc	680001
12	1.02409114057	Sc	681001
12	1.28503211722	Sc	682001
12	1.02379841831	Sc	683001
12	1.21949837545	Sc	684001
12	0.975575229723	Sc	685001
12	1.03519028682	Sc	686001
12	0.982839507204	Sc	687001
12	0.973631156366	Sc	688001
12	0.831990724383	Sc	689001
12	1.03799304849	Sc	690001
12	1.00285672827	Sc	691001
12	1.01969056031	Sc	692001
12	1.03503764256	Sc	693001
12	0.871915506442	Sc	694001
12	1.02677294997	Sc	695001
12	0.90082413546	Sc	696001
12	1.03276571163	Sc	697001
12	1.08928468088	Sc	698001
12	0.87442986716	Sc	699001
12	1.06978280874	Sc	700001
12	1.54129368991	Sc	701001
12	0.903855332432	Sc	702001
12	1.0239966835	Sc	703001
12	0.885452673886	Sc	704001
12	0.83815840564	Sc	705001
12	1.05889139156	Sc	706001
12	1.23813864654	Sc	707001
12	1.25224096963	Sc	708001
12	0.902059241526	Sc	709001
12	1.20792807104	Sc	710001
12	0.88283029209	Sc	711001
12	1.33973080895	Sc	712001
12	1.15590244184	Sc	713001
12	0.95423261688	Sc	714001
12	0.951873260137	Sc	715001
12	0.787845546039	Sc	716001
12	0.855306692757	Sc	717001
12	0.775370330218	Sc	718001
12	1.10556586156	Sc	719001
12	0.963577050945	Sc	720001
12	1.08399952571	Sc	721001
12	1.08671505883	Sc	722001
12	0.884836906619	Sc	723001
12	0.994169711644	Sc	724001
12	1.13413571323	Sc	725001
12	1.16358245956	Sc	726001
12	0.999782991502	Sc	727001
12	0.973786222947	Sc	728001
12	0.988962122593	Sc	729001
12	1.00605941769	Sc	730001
12	1.00325346296	Sc	731001
12	0.838616909761	Sc	732001
12	0.997941117932	Sc	733001
12	0.928259592997	Sc	734001
12	1.061228915	Sc	735001
12	0.72049507375	Sc	736001
12	0.766890192414	Sc	737001
12	0.787923447708	Sc	738001
12	0.931915150169	Sc	739001
12	0.50638526789	Sc	740001
12	0.52113221418	Sc	741001
12	1.16407769334	Sc	742001
12	1.00071178707	Sc	743001
12	1.02357659426	Sc	744001
12	0.9332742611	Sc	745001
12	0.728829705228	Sc	746001
12	1.01500099203	Sc	747001
12	0.933063734229	Sc	748001
12	1.16269791858	Sc	749001
12	0.932687448735	Sc	750001
12	1.34693976445	Sc	751001
12	1.30237214083	Sc	752001
12	1.12370505343	Sc	753001
12	0.915860174005	Sc	754001
12	0.993583085482	Sc	755001
12	0.919625330762	Sc	756001
12	0.722901033872	Sc	757001
12	1.23382055743	Sc	758001
12	1.13591218651	Sc	759001
12	1.17379690336	Sc	760001
12	1.25475189595	Sc	761001
12	1.27129166832	Sc	762001
12	1.2398422134	Sc	763001
12	1.25459216012	Sc	764001
12	1.05691656096	Sc	765001
12	0.956508281283	Sc	766001
12	1.08706010071	Sc	767001
12	1.33804393857	Sc	768001
12	1.12230970038	Sc	769001
12	1.08202237735	Sc	770001
12	1.29461888387	Sc	771001
12	1.24158879336	Sc	772001
12	1.02438539888	Sc	773001
12	1.03860532472	Sc	774001
12	1.13458031663	Sc	775001
12	1.39378780488	Sc	776001
12	1.68711539418	Sc	777001
12	1.03246676556	Sc	778001
12	1.1250573617	Sc	779001
12	0.837184519889	Sc	780001
12	0.84057708792	Sc	781001
12	1.2961517627	Sc	782001
12	0.990841590167	Sc	783001
12	1.00638315986	Sc	784001
12	1.1611359567	Sc	785001
12	1.02502126225	Sc	786001
12	1.11578847438	Sc	787001
12	1.17812926087	Sc	788001
12	1.24728166019	Sc	789001
12	1.2131059312	Sc	790001
12	1.25553728776	Sc	791001
12	0.853313858339	Sc	792001
12	0.877105424356	Sc	793001
12	1.01754522431	Sc	794001
12	1.14927111702	Sc	795001
12	1.03143512025	Sc	796001
12	1.03365403381	Sc	797001
12	1.09080347505	Sc	798001
12	0.90687240255	Sc	799001
12	0.973026075699	Sc	800001
12	1.09170182719	Sc	801001
12	1.02559168337	Sc	802001
12	0.998564299305	Sc	803001
12	1.05652701749	Sc	804001
12	1.15613537078	Sc	805001
12	1.14550259703	Sc	806001
12	1.13111521649	Sc	807001
12	1.00444658955	Sc	808001
12	1.02768032008	Sc	809001
12	1.16550229492	Sc	810001
12	0.912377373456	Sc	811001
12	0.973210058138	Sc	812001
12	0.939133030995	Sc	813001
12	1.01137629426	Sc	814001
12	0.846637018902	Sc	815001
12	1.1275131831	Sc	816001
12	1.03876587305	Sc	817001
12	1.07563734893	Sc	818001
12	1.12078485525	Sc	819001
12	1.13426172688	Sc	820001
12	1.30508892084	Sc	821001
12	1.19813609026	Sc	822001
12	1.17946881455	Sc	823001
12	1.20140440723	Sc	824001
12	1.12442783158	Sc	825001
12	1.0825955611	Sc	826001
12	1.0613665404	Sc	827001
12	1.16672409148	Sc	828001
12	0.936353821157	Sc	829001
12	1.26031979984	Sc	830001
12	1.1724583755	Sc	831001
12	0.991028005481	Sc	832001
12	0.962480864768	Sc	833001
12	0.942009720202	Sc	834001
12	0.897720033874	Sc	835001
12	0.906082751704	Sc	836001
12	0.997529187821	Sc	837001
12	1.04595550516	Sc	838001
12	1.17914109342	Sc	839001
12	1.23330909507	Sc	840001
12	1.10263703933	Sc	841001
12	0.936757943711	Sc	842001
12	0.991393712753	Sc	843001
12	1.07232145479	Sc	844001
12	1.25470560423	Sc	845001
12	0.921465494803	Sc	846001
12	0.987524217408	Sc	847001
12	0.964324831202	Sc	848001
12	1.10172263297	Sc	849001
12	0.965877126069	Sc	850001
12	1.33716600529	Sc	851001
12	1.2225565942	Sc	852001
12	0.878354074481	Sc	853001
12	0.934471815007	Sc	854001
12	0.896060886827	Sc	855001
12	0.948129548123	Sc	856001
12	1.05762449811	Sc	857001
12	1.17604824491	Sc	858001
12	1.04948781201	Sc	859001
12	0.944122234388	Sc	860001
12	1.17937578054	Sc	861001
12	0.961489408566	Sc	862001
12	0.971198154947	Sc	863001
12	1.05873248221	Sc	864001
12	0.939531483797	Sc	865001
12	1.01655399391	Sc	866001
12	1.16615009645	Sc	867001
12	0.910805957109	Sc	868001
12	1.11588380389	Sc	869001
12	1.09450693839	Sc	870001
12	1.08609144065	Sc	871001
12	1.09280809527	Sc	872001
12	1.26988128844	Sc	873001
12	1.53248285653	Sc	874001
12	1.02095426169	Sc	875001
12	1.07870684181	Sc	876001
12	1.09058236125	Sc	877001
12	1.04716876239	Sc	878001
12	0.972641575548	Sc	879001
12	1.18017869188	Sc	880001
12	1.03757438392	Sc	881001
12	1.11987769402	Sc	882001
12	1.22210483603	Sc	883001
12	1.221551339	Sc	884001
12	1.1974083218	Sc	885001
12	1.10733094232	Sc	886001
12	0.993623913729	Sc	887001
12	0.97230650447	Sc	888001
12	0.899652228029	Sc	889001
12	1.05176442666	Sc	890001
12	1.11402195644	Sc	891001
12	0.984198078364	Sc	892001
12	1.42199275157	Sc	893001
12	1.22906611614	Sc	894001
12	1.11144465393	Sc	895001
12	1.24071790621	Sc	896001
12	0.855237093103	Sc	897001
12	1.13234233067	Sc	898001
12	0.871820342017	Sc	899001
12	0.848428431721	Sc	900001
12	0.711638725459	Sc	901001
12	1.02539166129	Sc	902001
12	1.02989509682	Sc	903001
12	0.950046210913	Sc	904001
12	1.1754158081	Sc	905001
12	1.00771278876	Sc	906001
12	0.911714365685	Sc	907001
12	1.25436631814	Sc	908001
12	1.1790725629	Sc	909001
12	1.24611762244	Sc	910001
12	1.16933381899	Sc	911001
12	0.957525008665	Sc	912001
12	1.12915879705	Sc	913001
12	0.89442855128	Sc	914001
12	0.919288630426	Sc	915001
12	1.09188381019	Sc	916001
12	0.976541626682	Sc	917001
12	0.874825077237	Sc	918001
12	1.23514004716	Sc	919001
12	1.12678387034	Sc	920001
12	0.902479950783	Sc	921001
12	1.09937337376	Sc	922001
12	1.00916827709	Sc	923001
12	1.04093103057	Sc	924001
12	1.28336502342	Sc	925001
12	1.17742015412	Sc	926001
12	0.897269224817	Sc	927001
12	1.21933601113	Sc	928001
12	0.91071924044	Sc	929001
12	1.13184902054	Sc	930001
12	1.11641831647	Sc	931001
12	1.14196531981	Sc	932001
12	0.978999386446	Sc	933001
12	1.36118275103	Sc	934001
12	1.08664980787	Sc	935001
12	0.906482810091	Sc	936001
12	0.992669905106	Sc	937001
12	1.12673482648	Sc	938001
12	1.1427011509	Sc	939001
12	1.14193463582	Sc	940001
12	1.17533884418	Sc	941001
12	1.01365443395	Sc	942001
12	1.13733093498	Sc	943001
12	1.07274732859	Sc	944001
12	0.995256796353	Sc	945001
12	1.0759204068	Sc	946001
12	1.06070394206	Sc	947001
12	1.11055110199	Sc	948001
12	1.14525030087	Sc	949001
12	1.36586742667	Sc	950001
12	1.10188455547	Sc	951001
12	1.03451816048	Sc	952001
12	1.39821401431	Sc	953001
12	1.08380480197	Sc	954001
12	1.01834819674	Sc	955001
12	1.00167748089	Sc	956001
12	1.25244887156	Sc	957001
12	0.900304109078	Sc	958001
12	1.0423064843	Sc	959001
12	1.35678572186	Sc	960001
12	1.04278699132	Sc	961001
12	0.893024828799	Sc	962001
12	1.02963585476	Sc	963001
12	0.974960526107	Sc	964001
12	1.1857587511	Sc	965001
12	1.21998784976	Sc	966001
12	0.940863161476	Sc	967001
12	1.13888491588	Sc	968001
12	1.21775162268	Sc	969001
12	1.1370140837	Sc	970001
12	1.15404380242	Sc	971001
12	1.27520058443	Sc	972001
12	1.21269734663	Sc	973001
12	1.14236415491	Sc	974001
12	1.18219242042	Sc	975001
12	1.11522357673	Sc	976001
12	1.1096225994	Sc	977001
12	1.10411641381	Sc	978001
12	0.946138276171	Sc	979001
12	1.07215587693	Sc	980001
12	1.04050973409	Sc	981001
12	0.833962186484	Sc	982001
12	1.1787286218	Sc	983001
12	1.09040986079	Sc	984001
12	0.967063791751	Sc	985001
12	0.945756579662	Sc	986001
12	0.898184697062	Sc	987001
12	1.00063084259	Sc	988001
12	1.04447505973	Sc	989001
12	0.948206756806	Sc	990001
12	0.888506075172	Sc	991001
12	0.695080840432	Sc	992001
12	0.818075316578	Sc	993001
12	0.867814002545	Sc	994001
12	1.07360328016	Sc	995001
12	1.25600842127	Sc	996001
12	1.16324740494	Sc	997001
12	1.31554780661	Sc	998001
12	0.78404397429	Sc	999001
12	0.518939531702	Sc	1000001
12	0.905613611747	Sc	1001001
12	1.19891193283	Sc	1002001
12	1.3905676817	Sc	1003001
12	1.48188932303	Sc	1004001
12	1.53968748792	Sc	1005001
12	1.29530211668	Sc	1006001
12	0.948651907781	Sc	1007001
12	0.997188577377	Sc	1008001
12	1.62336986475	Sc	1009001
12	1.17609178587	Sc	1010001
12	1.0299241968	Sc	1011001
12	1.05738320016	Sc	1012001
12	0.969928803747	Sc	1013001
12	1.63293133111	Sc	1014001
12	1.37917802961	Sc	1015001
12	1.5001666868	Sc	1016001
12	1.02354405425	Sc	1017001
12	1.06995771072	Sc	1018001
12	0.658693475223	Sc	1019001
12	0.646064029902	Sc	1020001
12	0.703686153264	Sc	1021001
12	0.550846170643	Sc	1022001
12	1.04799166264	Sc	1023001
12	0.869346502017	Sc	1024001
12	0.627784335866	Sc	1025001
12	0.640238318535	Sc	1026001
12	0.93992560467	Sc	1027001
12	0.690844970877	Sc	1028001
12	0.888067920409	Sc	1029001
12	1.13595118694	Sc	1030001
12	1.18583132066	Sc	1031001
12	0.867448447712	Sc	1032001
12	1.03954844336	Sc	1033001
12	0.788958615844	Sc	1034001
12	0.505336571273	Sc	1035001
12	1.32909292456	Sc	1036001
13	nan	Sc	1
13	1.55969791617	Sc	1001
13	1.66993573687	Sc	2001
13	1.25229999622	Sc	3001
13	1.10987979776	Sc	4001
13	1.25213703868	Sc	5001
13	1.09106443651	Sc	6001
13	1.17556868767	Sc	7001
13	1.26898894506	Sc	8001
13	1.16210952168	Sc	9001
13	1.19758731643	Sc	10001
13	1.16300384311	Sc	11001
13	1.15805917218	Sc	12001
13	1.05980723956	Sc	13001
13	1.1789297962	Sc	14001
13	1.2921096572	Sc	15001
13	1.13345624489	Sc	16001
13	0.936609724951	Sc	17001
13	1.0224401668	Sc	18001
13	1.07264017649	Sc	19001
13	1.17696186456	Sc	20001
13	0.986475893703	Sc	21001
13	1.19890401798	Sc	22001
13	1.20499729982	Sc	23001
13	1.46854365266	Sc	24001
13	1.05079708317	Sc	25001
13	1.14790147043	Sc	26001
13	1.1767990638	Sc	27001
13	1.06562216634	Sc	28001
13	1.19919731049	Sc	29001
13	1.05837387878	Sc	30001
13	0.983541539202	Sc	31001
13	0.95262190143	Sc	32001
13	1.18605567318	Sc	33001
13	1.25050712505	Sc	34001
13	1.05779817145	Sc	35001
13	0.902148201163	Sc	36001
13	0.831722753378	Sc	37001
13	0.867829308272	Sc	38001
13	1.16773467487	Sc	39001
13	1.25906540087	Sc	40001
13	1.09097374111	Sc	41001
13	1.26199672946	Sc	42001
13	1.0946437527	Sc	43001
13	1.09515541002	Sc	44001
13	1.22876484055	Sc	45001
13	1.13925567383	Sc	46001
13	0.857122520015	Sc	47001
13	1.06396557399	Sc	48001
13	1.42221612499	Sc	49001
13	0.924640436058	Sc	50001
13	1.12363043872	Sc	51001
13	1.19763240096	Sc	52001
13	1.17923650723	Sc	53001
13	1.01376546848	Sc	54001
13	0.943346056272	Sc	55001
13	1.01607145804	Sc	56001
13	1.28162358364	Sc	57001
13	0.996870288936	Sc	58001
13	0.896095289312	Sc	59001
13	1.03640820537	Sc	60001
13	1.21080499521	Sc	61001
13	1.41325937196	Sc	62001
13	1.47006278582	Sc	63001
13	1.22144205698	Sc	64001
13	1.08594255526	Sc	65001
13	1.10720468242	Sc	66001
13	0.921919620359	Sc	67001
13	1.04243665947	Sc	68001
13	0.967675938198	Sc	69001
13	1.17803252454	Sc	70001
13	1.04562366642	Sc	71001
13	0.976471456299	Sc	72001
13	0.888326579312	Sc	73001
13	1.01289544874	Sc	74001
13	0.978021225489	Sc	75001
13	0.780993711828	Sc	76001
13	1.07794404937	Sc	77001
13	1.10272104705	Sc	78001
13	0.89440238534	Sc	79001
13	0.842809615459	Sc	80001
13	1.31084671517	Sc	81001
13	0.910143357207	Sc	82001
13	0.837426481264	Sc	83001
13	1.09515682396	Sc	84001
13	1.00536109718	Sc	85001
13	0.898472715386	Sc	86001
13	1.14507700198	Sc	87001
13	0.806282844233	Sc	88001
13	1.08234152159	Sc	89001
13	1.0650201506	Sc	90001
13	0.98855206736	Sc	91001
13	0.91520522184	Sc	92001
13	1.07914655312	Sc	93001
13	0.981434487983	Sc	94001
13	1.26920270901	Sc	95001
13	1.43497100493	Sc	96001
13	1.0006125862	Sc	97001
13	1.0354538108	Sc	98001
13	1.011009399	Sc	99001
13	1.02790675586	Sc	100001
13	0.890821943231	Sc	101001
13	1.09847679483	Sc	102001
13	1.10380910295	Sc	103001
13	1.12049048265	Sc	104001
13	1.05900400301	Sc	105001
13	1.08410888328	Sc	106001
13	1.07208396111	Sc	107001
13	0.990212577219	Sc	108001
13	0.9554892938	Sc	109001
13	1.1339398484	Sc	110001
13	0.916571623067	Sc	111001
13	0.975614558482	Sc	112001
13	0.98693824659	Sc	113001
13	1.01473657745	Sc	114001
13	0.889566008585	Sc	115001
13	1.06028049659	Sc	116001
13	0.992276458382	Sc	117001
13	1.07969728831	Sc	118001
13	1.0060509654	Sc	119001
13	1.05953057475	Sc	120001
13	1.00890713292	Sc	121001
13	1.00672415639	Sc	122001
13	1.05247723018	Sc	123001
13	0.922008320242	Sc	124001
13	1.06602105767	Sc	125001
13	1.03797400358	Sc	126001
13	0.999200831779	Sc	127001
13	1.00007062622	Sc	128001
13	1.28186085347	Sc	129001
13	0.89451287154	Sc	130001
13	1.18866673493	Sc	131001
13	1.27010186608	Sc	132001
13	1.10194697176	Sc	133001
13	1.01593061391	Sc	134001
13	1.0828503906	Sc	135001
13	1.30747121316	Sc	136001
13	0.792289313814	Sc	137001
13	0.932818968578	Sc	138001
13	1.07801211913	Sc	139001
13	0.964863712107	Sc	140001
13	0.747410308282	Sc	141001
13	0.912176026299	Sc	142001
13	1.02466014496	Sc	143001
13	0.881225361261	Sc	144001
13	0.840520543498	Sc	145001
13	0.973488155532	Sc	146001
13	1.06189473414	Sc	147001
13	1.24933087287	Sc	148001
13	1.13572205579	Sc	149001
13	1.04666129584	Sc	150001
13	1.04110976014	Sc	151001
13	0.947919893603	Sc	152001
13	1.09455950589	Sc	153001
13	1.27611011741	Sc	154001
13	1.25710206377	Sc	155001
13	1.08579293079	Sc	156001
13	1.20705745816	Sc	157001
13	0.827289015272	Sc	158001
13	1.0083165118	Sc	159001
13	1.08279185591	Sc	160001
13	1.28334369061	Sc	161001
13	1.08986666574	Sc	162001
13	1.25161808434	Sc	163001
13	1.1676736871	Sc	164001
13	1.24501827943	Sc	165001
13	1.09514939451	Sc	166001
13	1.04356908304	Sc	167001
13	0.967146869966	Sc	168001
13	0.963981994516	Sc	169001
13	1.05976137462	Sc	170001
13	1.07136176897	Sc	171001
13	1.2833166172	Sc	172001
13	1.13842616999	Sc	173001
13	1.1150294566	Sc	174001
13	0.99788817527	Sc	175001
13	1.042327414	Sc	176001
13	1.83711170332	Sc	177001
13	0.915385433785	Sc	178001
