13	0.859991309602	Sc	512001
13	1.04829130806	Sc	513001
13	0.875671483399	Sc	514001
13	0.912386690322	Sc	515001
13	0.804936010314	Sc	516001
13	0.975271572078	Sc	517001
13	1.01275986009	Sc	518001
13	0.964856058744	Sc	519001
13	1.19579401858	Sc	520001
13	0.861968968871	Sc	521001
13	0.926183444314	Sc	522001
13	1.0030654658	Sc	523001
13	0.906886677259	Sc	524001
13	1.18828465013	Sc	525001
13	0.738401852999	Sc	526001
13	1.24850034149	Sc	527001
13	0.900088026822	Sc	528001
13	0.90482616368	Sc	529001
13	0.972835054351	Sc	530001
13	1.04010367107	Sc	531001
13	1.05649294543	Sc	532001
13	0.999871884642	Sc	533001
13	0.898850888679	Sc	534001
13	0.884793082762	Sc	535001
13	0.689986849107	Sc	536001
13	0.711700283055	Sc	537001
13	0.871454744533	Sc	538001
13	0.894867928239	Sc	539001
13	0.853217714343	Sc	540001
13	1.08294273148	Sc	541001
13	1.02781990865	Sc	542001
13	1.03099263817	Sc	543001
13	0.897022540683	Sc	544001
13	0.969310616192	Sc	545001
13	1.08490909721	Sc	546001
13	0.987298297873	Sc	547001
13	1.14602375057	Sc	548001
13	0.932082387913	Sc	549001
13	0.990067616152	Sc	550001
13	1.35361648589	Sc	551001
13	0.913993682762	Sc	552001
13	0.918298372028	Sc	553001
13	0.997876318928	Sc	554001
13	0.996671746632	Sc	555001
13	1.12367793306	Sc	556001
13	1.31497339161	Sc	557001
13	1.18444035059	Sc	558001
13	0.780039670094	Sc	559001
13	0.896987274823	Sc	560001
13	1.2220539447	Sc	561001
13	1.18874990713	Sc	562001
13	1.11499556311	Sc	563001
13	0.947713639151	Sc	564001
13	0.934853653463	Sc	565001
13	1.22014719901	Sc	566001
13	1.08532861011	Sc	567001
13	1.17911124694	Sc	568001
13	1.08031329084	Sc	569001
13	0.906744114079	Sc	570001
13	0.885921093183	Sc	571001
13	0.993002591509	Sc	572001
13	1.06747382181	Sc	573001
13	0.864797875207	Sc	574001
13	0.980218111111	Sc	575001
13	0.811957591528	Sc	576001
13	1.04844318117	Sc	577001
13	0.828871053513	Sc	578001
13	1.17229752647	Sc	579001
13	1.18109049961	Sc	580001
13	0.798793995991	Sc	581001
13	0.941491689007	Sc	582001
13	1.07467919462	Sc	583001
13	0.874714639004	Sc	584001
13	1.33332676759	Sc	585001
13	1.10428742553	Sc	586001
13	1.04514940435	Sc	587001
13	0.88746769507	Sc	588001
13	1.09778273875	Sc	589001
13	1.10959829133	Sc	590001
13	1.13660866754	Sc	591001
13	1.11119809297	Sc	592001
13	1.15228012036	Sc	593001
13	1.08318146897	Sc	594001
13	0.948274999659	Sc	595001
13	0.883220778855	Sc	596001
13	0.899875500057	Sc	597001
13	1.1923397975	Sc	598001
13	1.01866137766	Sc	599001
13	1.08469336722	Sc	600001
13	1.13921460161	Sc	601001
13	1.03003873079	Sc	602001
13	1.18298477331	Sc	603001
13	1.00711467311	Sc	604001
13	1.11533968106	Sc	605001
13	1.12854346731	Sc	606001
13	1.25612426094	Sc	607001
13	1.0710133705	Sc	608001
13	1.1060513054	Sc	609001
13	0.980507353051	Sc	610001
13	0.910717579181	Sc	611001
13	1.03639724042	Sc	612001
13	0.957366402005	Sc	613001
13	1.16652544113	Sc	614001
13	1.01702244415	Sc	615001
13	1.02412343888	Sc	616001
13	1.1413426563	Sc	617001
13	1.32009645458	Sc	618001
13	1.09358524972	Sc	619001
13	0.779832442922	Sc	620001
13	1.05529544264	Sc	621001
13	0.961830470861	Sc	622001
13	0.878296630508	Sc	623001
13	1.13607336881	Sc	624001
13	0.756751743433	Sc	625001
13	0.893217928663	Sc	626001
13	1.05048218724	Sc	627001
13	1.04698788138	Sc	628001
13	1.05621840863	Sc	629001
13	0.904084335033	Sc	630001
13	1.3298786252	Sc	631001
13	1.07349191738	Sc	632001
13	0.937024969331	Sc	633001
13	1.03058289654	Sc	634001
13	1.34617139192	Sc	635001
13	0.920613394758	Sc	636001
13	1.1392325394	Sc	637001
13	1.13710224045	Sc	638001
13	1.1515438739	Sc	639001
13	1.15459863562	Sc	640001
13	1.02702819588	Sc	641001
13	1.09886165462	Sc	642001
13	1.01617361918	Sc	643001
13	1.17765550305	Sc	644001
13	1.0612585403	Sc	645001
13	1.06269554913	Sc	646001
13	0.883102907295	Sc	647001
13	0.848389445578	Sc	648001
13	0.988961712632	Sc	649001
13	0.982542535047	Sc	650001
13	1.00532818681	Sc	651001
13	1.07828972239	Sc	652001
13	1.11046677134	Sc	653001
13	1.07446090691	Sc	654001
13	1.13152591077	Sc	655001
13	1.17556292972	Sc	656001
13	1.04873059835	Sc	657001
13	1.02415155233	Sc	658001
13	1.20070456573	Sc	659001
13	0.917194658233	Sc	660001
13	1.1941677082	Sc	661001
13	1.12864792824	Sc	662001
13	1.18271548914	Sc	663001
13	1.24500079683	Sc	664001
13	1.08526551875	Sc	665001
13	1.16062213591	Sc	666001
13	1.29872770735	Sc	667001
13	1.41058057478	Sc	668001
13	1.01418783961	Sc	669001
13	0.996949156939	Sc	670001
13	0.846410606673	Sc	671001
13	1.06011529032	Sc	672001
13	0.876253322599	Sc	673001
13	0.859439664102	Sc	674001
13	1.04403023959	Sc	675001
13	0.958201467675	Sc	676001
13	0.869949169391	Sc	677001
13	1.10548738926	Sc	678001
13	0.959253244267	Sc	679001
13	0.999763683193	Sc	680001
13	1.073549156	Sc	681001
13	0.981083482777	Sc	682001
13	1.35490197257	Sc	683001
13	1.08426586579	Sc	684001
13	0.843260665183	Sc	685001
13	1.04698939031	Sc	686001
13	1.09343671342	Sc	687001
13	0.933107641945	Sc	688001
13	1.12280788551	Sc	689001
13	1.00214780543	Sc	690001
13	1.10587401287	Sc	691001
13	0.974075496416	Sc	692001
13	1.05473489673	Sc	693001
13	0.989308989694	Sc	694001
13	1.30251215371	Sc	695001
13	1.13880609189	Sc	696001
13	1.07285875089	Sc	697001
13	0.780093313773	Sc	698001
13	1.11356787595	Sc	699001
13	1.0974491567	Sc	700001
13	0.95071345964	Sc	701001
13	0.961536073819	Sc	702001
13	1.09087082415	Sc	703001
13	1.03515408294	Sc	704001
13	0.961095076027	Sc	705001
13	0.981592610435	Sc	706001
13	1.12147340721	Sc	707001
13	1.1590962177	Sc	708001
13	1.1389672926	Sc	709001
13	0.954581516616	Sc	710001
13	1.05500367205	Sc	711001
13	0.92654882069	Sc	712001
13	1.0559769474	Sc	713001
13	0.983568090099	Sc	714001
13	1.2066835846	Sc	715001
13	0.907947314703	Sc	716001
13	0.922613140118	Sc	717001
13	1.0800886236	Sc	718001
13	1.16757908691	Sc	719001
13	1.11149481409	Sc	720001
13	1.11818624624	Sc	721001
13	1.27844579867	Sc	722001
13	1.15961760373	Sc	723001
13	0.938395627463	Sc	724001
13	0.854366183766	Sc	725001
13	1.00454789901	Sc	726001
13	1.07690996425	Sc	727001
13	0.971262540743	Sc	728001
13	1.08762500773	Sc	729001
13	1.01531566109	Sc	730001
13	1.16981333543	Sc	731001
13	1.04582590452	Sc	732001
13	1.18508172634	Sc	733001
13	0.895205078052	Sc	734001
13	0.801971094579	Sc	735001
13	1.01990558301	Sc	736001
13	0.953514784735	Sc	737001
13	1.05069210943	Sc	738001
13	1.06204546942	Sc	739001
13	0.98888637732	Sc	740001
13	0.815767680007	Sc	741001
13	0.922959883565	Sc	742001
13	1.13680989247	Sc	743001
13	1.10591035042	Sc	744001
13	1.00456486466	Sc	745001
13	1.09505653964	Sc	746001
13	0.971168011489	Sc	747001
13	0.898107421033	Sc	748001
13	1.0975166627	Sc	749001
13	0.872050237327	Sc	750001
13	0.794134265565	Sc	751001
13	0.952816146927	Sc	752001
13	1.08617806677	Sc	753001
13	1.31116032326	Sc	754001
13	1.01829710832	Sc	755001
13	0.941898497908	Sc	756001
13	1.22552065512	Sc	757001
13	1.15568478031	Sc	758001
13	0.995190301508	Sc	759001
13	1.19035213655	Sc	760001
13	0.98819139696	Sc	761001
13	0.784253677051	Sc	762001
13	0.947749741817	Sc	763001
13	1.11750224292	Sc	764001
13	1.09274192465	Sc	765001
13	0.78323351843	Sc	766001
13	0.948728536688	Sc	767001
13	0.800831409677	Sc	768001
13	1.24750537369	Sc	769001
13	1.12437285674	Sc	770001
13	1.17626957103	Sc	771001
13	1.15778765797	Sc	772001
13	1.29332816738	Sc	773001
13	1.0011375739	Sc	774001
13	0.904451927877	Sc	775001
13	1.21707815441	Sc	776001
13	1.12851247706	Sc	777001
13	0.966071635719	Sc	778001
13	1.06648889058	Sc	779001
13	0.990475118452	Sc	780001
13	1.03807038234	Sc	781001
13	1.00404864686	Sc	782001
13	0.915336217472	Sc	783001
13	0.985285063639	Sc	784001
13	1.10483868232	Sc	785001
13	1.01546084352	Sc	786001
13	1.01624038368	Sc	787001
13	1.09082015731	Sc	788001
13	0.990342235121	Sc	789001
13	1.15468408414	Sc	790001
13	0.952473201686	Sc	791001
13	1.07005193155	Sc	792001
13	1.18666835684	Sc	793001
13	1.30137705926	Sc	794001
13	1.25170382535	Sc	795001
13	1.13562098619	Sc	796001
13	1.20373358295	Sc	797001
13	0.963853864222	Sc	798001
13	0.935626313429	Sc	799001
13	0.931457523756	Sc	800001
13	1.01718187734	Sc	801001
13	0.937356018675	Sc	802001
13	0.848812558482	Sc	803001
13	1.09225753402	Sc	804001
13	0.79049101158	Sc	805001
13	1.15325762934	Sc	806001
13	1.41497937288	Sc	807001
13	1.34027487188	Sc	808001
13	1.06467386441	Sc	809001
13	1.01021118557	Sc	810001
13	1.00519165885	Sc	811001
13	0.927911074404	Sc	812001
13	1.03987044425	Sc	813001
13	0.996192102813	Sc	814001
13	0.938780917265	Sc	815001
13	0.985634334974	Sc	816001
13	0.982687155314	Sc	817001
13	1.14847889275	Sc	818001
13	1.16776918886	Sc	819001
13	1.2621934202	Sc	820001
13	0.839975841607	Sc	821001
13	0.856961785687	Sc	822001
13	1.02441074927	Sc	823001
13	1.33373066726	Sc	824001
13	1.10525969807	Sc	825001
13	0.977806011266	Sc	826001
13	1.19154082329	Sc	827001
13	0.85783818174	Sc	828001
13	0.75442016632	Sc	829001
13	0.918727515814	Sc	830001
13	1.02317360635	Sc	831001
13	1.22318815675	Sc	832001
13	1.33559281948	Sc	833001
13	1.19169473707	Sc	834001
13	1.13109370989	Sc	835001
13	1.15542365302	Sc	836001
13	1.108468621	Sc	837001
13	0.849746724541	Sc	838001
13	0.945932835829	Sc	839001
13	1.03723365785	Sc	840001
13	0.953507802437	Sc	841001
13	0.979627848934	Sc	842001
13	1.02796813322	Sc	843001
13	1.10241519765	Sc	844001
13	0.933782852282	Sc	845001
13	1.04161113667	Sc	846001
13	1.22361706309	Sc	847001
13	1.32197036833	Sc	848001
13	0.908098138238	Sc	849001
13	0.952638999075	Sc	850001
13	1.04790830043	Sc	851001
13	0.948237031077	Sc	852001
13	0.978785976281	Sc	853001
13	0.918012936334	Sc	854001
13	1.19430396778	Sc	855001
13	0.921362299943	Sc	856001
13	0.747271788202	Sc	857001
13	0.987262583332	Sc	858001
13	1.07607637888	Sc	859001
13	1.07460003526	Sc	860001
13	1.10182944957	Sc	861001
13	1.10955963197	Sc	862001
13	1.20916456088	Sc	863001
13	1.2515811124	Sc	864001
13	1.16769403843	Sc	865001
13	1.25673074434	Sc	866001
13	1.0210119929	Sc	867001
13	0.974185248351	Sc	868001
13	1.16834582282	Sc	869001
13	0.971576804663	Sc	870001
13	1.05119799374	Sc	871001
13	1.19184791929	Sc	872001
13	1.50393447932	Sc	873001
13	1.15569397902	Sc	874001
13	1.22399255725	Sc	875001
13	1.0117829419	Sc	876001
13	0.914513818498	Sc	877001
13	0.999333544426	Sc	878001
13	1.27193701762	Sc	879001
13	1.11955359528	Sc	880001
13	0.947824210971	Sc	881001
13	0.99372518308	Sc	882001
13	1.06125177427	Sc	883001
13	1.06760620023	Sc	884001
13	0.7363073438	Sc	885001
13	1.0360577864	Sc	886001
13	1.19172930901	Sc	887001
13	1.06152921763	Sc	888001
13	1.06460807054	Sc	889001
13	1.158760499	Sc	890001
13	1.08942029231	Sc	891001
13	1.08453600725	Sc	892001
13	0.954774395451	Sc	893001
13	0.989986067925	Sc	894001
13	1.17819461982	Sc	895001
13	1.21689848855	Sc	896001
13	1.10705677869	Sc	897001
13	0.962138630879	Sc	898001
13	1.15769444678	Sc	899001
13	1.27714674456	Sc	900001
13	1.21564570126	Sc	901001
13	1.05932856831	Sc	902001
13	1.03414936241	Sc	903001
13	1.04697815673	Sc	904001
13	1.19495582518	Sc	905001
13	1.10378663104	Sc	906001
13	1.28379005095	Sc	907001
13	1.16195443579	Sc	908001
13	1.14571122559	Sc	909001
13	1.18345330356	Sc	910001
13	1.14702404337	Sc	911001
13	0.960965835223	Sc	912001
13	1.32341674258	Sc	913001
13	1.33825819676	Sc	914001
13	1.09571321991	Sc	915001
13	1.12687265708	Sc	916001
13	0.937423041541	Sc	917001
13	1.18001562641	Sc	918001
13	1.16481066248	Sc	919001
13	1.51741726848	Sc	920001
13	1.1983972493	Sc	921001
13	1.60815319928	Sc	922001
13	2.00795167767	Sc	923001
13	2.95911043291	Sc	924001
14	1.55735249005	Sc	1
14	1.06351616861	Sc	1001
14	1.00625485684	Sc	2001
14	0.926417224463	Sc	3001
14	0.966339535177	Sc	4001
14	0.771714404847	Sc	5001
14	2.68501563243	Sc	6001
14	2.37454792904	Sc	7001
14	1.24474507013	Sc	8001
14	1.20997238215	Sc	9001
14	1.30124269337	Sc	10001
14	1.35225990416	Sc	11001
14	1.08031490826	Sc	12001
14	1.24393063114	Sc	13001
14	1.26978271359	Sc	14001
14	0.993500431991	Sc	15001
14	1.29572688588	Sc	16001
14	1.26668332936	Sc	17001
14	1.62617465523	Sc	18001
14	1.28368505176	Sc	19001
14	1.26764396763	Sc	20001
14	1.05887074091	Sc	21001
14	1.18303843972	Sc	22001
14	1.06635065862	Sc	23001
14	1.22028676612	Sc	24001
14	1.36249082853	Sc	25001
14	1.60983685897	Sc	26001
14	1.00810486057	Sc	27001
14	1.02297702025	Sc	28001
14	1.01421185411	Sc	29001
14	1.16985230321	Sc	30001
14	1.15934743212	Sc	31001
14	1.19063847002	Sc	32001
14	1.33800856451	Sc	33001
14	1.7387897335	Sc	34001
14	1.11710633816	Sc	35001
14	1.28403738666	Sc	36001
14	1.36332630192	Sc	37001
14	1.22244554168	Sc	38001
14	1.23141883506	Sc	39001
14	1.3091406522	Sc	40001
14	1.32963997607	Sc	41001
14	1.38497900115	Sc	42001
14	1.10547808162	Sc	43001
14	1.06103435059	Sc	44001
14	1.21669232483	Sc	45001
14	1.07323746586	Sc	46001
14	1.16544874335	Sc	47001
14	1.07370217742	Sc	48001
14	1.19853620619	Sc	49001
14	0.93095434312	Sc	50001
14	1.0328995459	Sc	51001
14	1.04950913576	Sc	52001
14	1.22867548849	Sc	53001
14	0.916058626675	Sc	54001
14	1.08922424537	Sc	55001
14	0.942798982742	Sc	56001
14	1.41920430119	Sc	57001
14	1.22647157287	Sc	58001
14	1.14322608803	Sc	59001
14	1.10278453462	Sc	60001
14	1.12470251265	Sc	61001
14	0.901185594123	Sc	62001
14	1.12790222614	Sc	63001
14	0.825407520505	Sc	64001
14	1.20763906652	Sc	65001
14	1.03915576548	Sc	66001
14	0.900956149933	Sc	67001
14	0.883303326073	Sc	68001
14	0.816819616224	Sc	69001
14	1.05426902896	Sc	70001
14	1.07872697018	Sc	71001
14	1.05926758202	Sc	72001
14	0.818296825149	Sc	73001
14	0.899753178553	Sc	74001
14	0.953518834321	Sc	75001
14	1.22588542389	Sc	76001
14	1.15002737075	Sc	77001
14	1.11192649569	Sc	78001
14	1.07762942193	Sc	79001
14	1.09974431396	Sc	80001
14	0.985652784043	Sc	81001
14	0.955874703043	Sc	82001
14	1.24077420662	Sc	83001
14	1.19445166006	Sc	84001
14	1.24205321656	Sc	85001
14	1.66809152685	Sc	86001
14	1.46891104997	Sc	87001
14	1.28678708466	Sc	88001
14	1.13384295392	Sc	89001
14	1.04198298184	Sc	90001
14	1.09304260027	Sc	91001
14	1.04126353422	Sc	92001
14	1.07099674044	Sc	93001
14	1.04264331115	Sc	94001
14	0.816242030693	Sc	95001
14	0.837572699924	Sc	96001
14	0.727174389964	Sc	97001
14	0.827637995856	Sc	98001
14	0.844088524142	Sc	99001
14	0.769646481681	Sc	100001
14	1.14864511443	Sc	101001
14	0.684618081159	Sc	102001
14	1.10185040604	Sc	103001
14	0.996079959726	Sc	104001
14	1.45690739366	Sc	105001
14	1.19417875958	Sc	106001
14	1.24353008455	Sc	107001
14	0.952431370076	Sc	108001
14	1.08125258344	Sc	109001
14	1.03547247423	Sc	110001
14	1.07418395234	Sc	111001
14	1.04330949665	Sc	112001
14	1.1524775708	Sc	113001
14	1.06322589991	Sc	114001
14	1.09222933556	Sc	115001
14	1.18477914512	Sc	116001
14	1.25613649674	Sc	117001
14	0.896564216429	Sc	118001
14	1.18280996075	Sc	119001
14	1.13521866708	Sc	120001
14	1.2122153591	Sc	121001
14	1.24525571105	Sc	122001
14	0.902312499497	Sc	123001
14	1.05427997396	Sc	124001
14	0.940087677153	Sc	125001
14	0.80805105052	Sc	126001
14	0.891488092949	Sc	127001
14	1.10569004658	Sc	128001
14	1.14669250598	Sc	129001
14	0.929691300574	Sc	130001
14	1.53130354495	Sc	131001
14	1.12786177277	Sc	132001
14	1.0491852856	Sc	133001
14	1.09167769412	Sc	134001
14	0.982603243187	Sc	135001
14	0.699244522779	Sc	136001
14	0.783892409148	Sc	137001
14	1.05439551692	Sc	138001
14	0.523169534675	Sc	139001
14	0.96134773061	Sc	140001
14	0.941587135711	Sc	141001
14	0.957342400911	Sc	142001
14	1.0852825345	Sc	143001
14	0.85457731081	Sc	144001
14	1.12871769791	Sc	145001
14	1.09884731753	Sc	146001
14	0.808181594249	Sc	147001
14	1.01703795158	Sc	148001
14	1.25815560922	Sc	149001
14	1.07554859725	Sc	150001
14	1.0400799685	Sc	151001
14	0.932149993292	Sc	152001
14	1.10916524813	Sc	153001
14	0.947024853114	Sc	154001
14	0.92974391929	Sc	155001
14	0.995307539307	Sc	156001
14	0.849855284453	Sc	157001
14	0.97013082103	Sc	158001
14	1.07940016027	Sc	159001
14	1.17278918973	Sc	160001
14	1.08243593691	Sc	161001
14	1.01772042402	Sc	162001
14	1.14611607741	Sc	163001
14	1.07147720332	Sc	164001
14	1.00095839995	Sc	165001
14	1.11186781294	Sc	166001
14	1.13797900415	Sc	167001
14	0.946855121629	Sc	168001
14	1.23831562532	Sc	169001
14	0.998451121443	Sc	170001
14	0.801239412759	Sc	171001
14	0.906326532684	Sc	172001
14	0.913030707654	Sc	173001
14	0.981210834334	Sc	174001
14	1.00338239101	Sc	175001
14	0.91838206	Sc	176001
14	0.873756245863	Sc	177001
14	1.02228120022	Sc	178001
14	1.06996199734	Sc	179001
14	1.02832668113	Sc	180001
14	1.15474704695	Sc	181001
14	0.988828314429	Sc	182001
14	0.924195752	Sc	183001
14	0.922027561584	Sc	184001
14	1.02269316545	Sc	185001
14	0.775740631615	Sc	186001
14	1.0648265922	Sc	187001
14	1.24579012043	Sc	188001
14	1.00356289329	Sc	189001
14	0.933381637633	Sc	190001
14	1.03461768971	Sc	191001
14	1.15345196527	Sc	192001
14	0.986911847177	Sc	193001
14	1.113029215	Sc	194001
14	1.22823199764	Sc	195001
14	1.09436630318	Sc	196001
14	1.26413427767	Sc	197001
14	1.66004632822	Sc	198001
14	1.03869931753	Sc	199001
14	0.924564779915	Sc	200001
14	1.04449470633	Sc	201001
14	1.11878214264	Sc	202001
14	1.00885356145	Sc	203001
14	1.01361196464	Sc	204001
14	1.13386341995	Sc	205001
14	1.04387371028	Sc	206001
14	1.07124048902	Sc	207001
14	0.944550987555	Sc	208001
14	1.00472707616	Sc	209001
14	1.00534980913	Sc	210001
14	0.928277244014	Sc	211001
14	1.1030205395	Sc	212001
14	0.923549113567	Sc	213001
14	1.0212312937	Sc	214001
14	1.22444766556	Sc	215001
14	1.02984834664	Sc	216001
14	1.08189451706	Sc	217001
14	0.990005966033	Sc	218001
14	1.0776790026	Sc	219001
14	0.928088695199	Sc	220001
14	1.19090850244	Sc	221001
14	1.28323000089	Sc	222001
14	0.952885860218	Sc	223001
14	0.980506092377	Sc	224001
14	1.26851183678	Sc	225001
14	0.945930019793	Sc	226001
14	1.03165849518	Sc	227001
14	1.03084653863	Sc	228001
14	1.28519787091	Sc	229001
14	1.14037773711	Sc	230001
14	1.03423342903	Sc	231001
14	1.20753609494	Sc	232001
14	0.977363026216	Sc	233001
14	1.16013676902	Sc	234001
14	1.10853554518	Sc	235001
14	1.23229083052	Sc	236001
14	1.06829488887	Sc	237001
14	1.30582506979	Sc	238001
14	1.2033391444	Sc	239001
14	1.20548201389	Sc	240001
14	1.14179302987	Sc	241001
14	1.05905161764	Sc	242001
14	0.958933349733	Sc	243001
14	1.20576450022	Sc	244001
14	0.993888170278	Sc	245001
14	0.931321438271	Sc	246001
14	1.03465289993	Sc	247001
14	0.870625017965	Sc	248001
14	0.804270784823	Sc	249001
14	1.10980162964	Sc	250001
14	1.17658677798	Sc	251001
14	0.960877155057	Sc	252001
14	0.976428610433	Sc	253001
14	1.12784022082	Sc	254001
14	1.04915347274	Sc	255001
14	0.827060025888	Sc	256001
14	0.768494338772	Sc	257001
14	0.861839537487	Sc	258001
14	0.981672153239	Sc	259001
14	1.20823617297	Sc	260001
14	1.21733496648	Sc	261001
14	0.892518892664	Sc	262001
14	0.898248145254	Sc	263001
14	0.882405227535	Sc	264001
14	0.945329938003	Sc	265001
14	1.01513650264	Sc	266001
14	1.0521625303	Sc	267001
14	1.02220229242	Sc	268001
14	0.823081649956	Sc	269001
14	0.821202945478	Sc	270001
14	0.904490076424	Sc	271001
14	1.14628453223	Sc	272001
14	1.32488646705	Sc	273001
14	0.985083822067	Sc	274001
14	1.03494091582	Sc	275001
14	0.986019701564	Sc	276001
14	1.13547886229	Sc	277001
14	0.815202696727	Sc	278001
14	0.99156992231	Sc	279001
14	1.14446042284	Sc	280001
14	1.29442565767	Sc	281001
14	1.06991863709	Sc	282001
14	1.15779748706	Sc	283001
14	1.15563577658	Sc	284001
14	0.940263421248	Sc	285001
14	0.932907020763	Sc	286001
14	1.16685584951	Sc	287001
14	1.40290277528	Sc	288001
14	1.12477643873	Sc	289001
14	1.01974370085	Sc	290001
14	1.05592089523	Sc	291001
14	1.25388309152	Sc	292001
14	1.11301274783	Sc	293001
14	1.00698826698	Sc	294001
14	1.1150830396	Sc	295001
14	0.950702066305	Sc	296001
14	1.01506706468	Sc	297001
14	0.941334434611	Sc	298001
14	0.92653308653	Sc	299001
14	0.964828367996	Sc	300001
14	0.791444476873	Sc	301001
14	0.957161380458	Sc	302001
14	1.16764412742	Sc	303001
14	1.15302847477	Sc	304001
14	1.07543739678	Sc	305001
14	1.04853732211	Sc	306001
14	1.00899611975	Sc	307001
14	0.850728944861	Sc	308001
14	0.943100084015	Sc	309001
14	1.07319623973	Sc	310001
14	0.778583758579	Sc	311001
14	1.11641634687	Sc	312001
14	1.21152892364	Sc	313001
14	0.912807569825	Sc	314001
14	0.805259360008	Sc	315001
14	1.03385318558	Sc	316001
14	1.1507491411	Sc	317001
14	1.32931607399	Sc	318001
14	1.11690978184	Sc	319001
14	1.02492568547	Sc	320001
14	0.90510370929	Sc	321001
14	1.01813154734	Sc	322001
14	1.15101927622	Sc	323001
14	1.03916323864	Sc	324001
14	1.19814841921	Sc	325001
14	1.15680227991	Sc	326001
14	1.10970056969	Sc	327001
14	0.923903770799	Sc	328001
14	0.892716291426	Sc	329001
14	1.0731154839	Sc	330001
14	1.30271779363	Sc	331001
14	1.09497808422	Sc	332001
14	0.88825506491	Sc	333001
14	1.05010936553	Sc	334001
14	0.889270118573	Sc	335001
14	0.80457438202	Sc	336001
14	0.953487721312	Sc	337001
14	0.994489757396	Sc	338001
14	0.970793705463	Sc	339001
14	0.911245585271	Sc	340001
14	0.89363006169	Sc	341001
14	1.03279380076	Sc	342001
14	0.988060051521	Sc	343001
14	0.896523529485	Sc	344001
14	0.991231876674	Sc	345001
14	1.10338574941	Sc	346001
14	0.681389834931	Sc	347001
14	0.969350843696	Sc	348001
14	0.909629203973	Sc	349001
14	1.00149746216	Sc	350001
14	1.01480808363	Sc	351001
14	0.877170861682	Sc	352001
14	0.85801818262	Sc	353001
14	0.876594827113	Sc	354001
14	0.820757743382	Sc	355001
14	1.21327819921	Sc	356001
14	1.30189263579	Sc	357001
14	1.27317458769	Sc	358001
14	1.04431047483	Sc	359001
14	1.10598751762	Sc	360001
14	1.05299152734	Sc	361001
14	0.996173667724	Sc	362001
14	1.02598259747	Sc	363001
14	0.99824973227	Sc	364001
14	0.976200208543	Sc	365001
14	1.16599984135	Sc	366001
14	0.826761612477	Sc	367001
14	0.801624611921	Sc	368001
14	0.702495930417	Sc	369001
14	0.920659932512	Sc	370001
14	0.838041873417	Sc	371001
14	0.884749376882	Sc	372001
14	1.05731900935	Sc	373001
14	0.725195878916	Sc	374001
14	0.957267903081	Sc	375001
14	0.873763914247	Sc	376001
14	0.832625154691	Sc	377001
14	0.947448005329	Sc	378001
14	0.82461141807	Sc	379001
14	1.02022174759	Sc	380001
14	1.32812995914	Sc	381001
14	1.21744587799	Sc	382001
14	1.14920581969	Sc	383001
14	1.00884204769	Sc	384001
14	0.974491944317	Sc	385001
14	1.03985930433	Sc	386001
14	1.14449360746	Sc	387001
14	0.95910506025	Sc	388001
14	0.989621890245	Sc	389001
14	1.13857551778	Sc	390001
14	1.16823094265	Sc	391001
14	0.975900038145	Sc	392001
14	0.827113923796	Sc	393001
14	0.973290808537	Sc	394001
14	0.892783726545	Sc	395001
14	1.08947563664	Sc	396001
14	0.969150789905	Sc	397001
14	0.871823668436	Sc	398001
14	0.826874000318	Sc	399001
14	0.99569472996	Sc	400001
14	0.898569947261	Sc	401001
14	0.847540764024	Sc	402001
14	0.848802049064	Sc	403001
14	0.899050696779	Sc	404001
14	1.01940944389	Sc	405001
14	1.17327261023	Sc	406001
14	1.04713735386	Sc	407001
14	1.05436813798	Sc	408001
14	0.86730475916	Sc	409001
14	0.975620833164	Sc	410001
14	1.27131646847	Sc	411001
14	0.973486616386	Sc	412001
14	0.829202918605	Sc	413001
14	0.974604230588	Sc	414001
14	1.05852764999	Sc	415001
14	1.35351041447	Sc	416001
14	0.837225648337	Sc	417001
14	1.06259830851	Sc	418001
14	1.19805757732	Sc	419001
14	0.848822112581	Sc	420001
14	1.01826938344	Sc	421001
14	1.06128818758	Sc	422001
14	0.924833664741	Sc	423001
14	0.906871214802	Sc	424001
14	1.07085805237	Sc	425001
14	1.09248135384	Sc	426001
14	1.25688962599	Sc	427001
14	1.1149799746	Sc	428001
14	0.797999967387	Sc	429001
14	1.0051049374	Sc	430001
14	1.03881618167	Sc	431001
14	0.935660007866	Sc	432001
14	0.847983985935	Sc	433001
14	0.983072087183	Sc	434001
14	0.900720421196	Sc	435001
14	0.962132630134	Sc	436001
14	0.931430762663	Sc	437001
14	0.906088120469	Sc	438001
14	0.858224096767	Sc	439001
14	1.02293848941	Sc	440001
14	1.08726595033	Sc	441001
14	1.0712023872	Sc	442001
14	0.84758052586	Sc	443001
14	1.12303030753	Sc	444001
14	1.15614553824	Sc	445001
14	0.982044374895	Sc	446001
14	0.952018942617	Sc	447001
14	0.980085598402	Sc	448001
14	1.05075255798	Sc	449001
14	0.941114626717	Sc	450001
14	0.925594526224	Sc	451001
14	1.18243021058	Sc	452001
14	1.11036604915	Sc	453001
14	0.87148810159	Sc	454001
14	1.17875713684	Sc	455001
14	1.0949345465	Sc	456001
14	1.10463247556	Sc	457001
14	1.01501136648	Sc	458001
14	1.14859236446	Sc	459001
14	1.23124611389	Sc	460001
14	1.02878554226	Sc	461001
